timestamp,open,high,low,close,volume
2025-07-18 02:00:00+00:00,2.06562,2.06562,2.06392,2.06412,5476.94
2025-07-18 03:00:00+00:00,2.06411,2.06526,2.0635,2.06506,4325.03
2025-07-18 04:00:00+00:00,2.06507,2.06595,2.06457,2.06537,3206.07
2025-07-18 05:00:00+00:00,2.06537,2.06553,2.06289,2.06316,3985.64
2025-07-18 06:00:00+00:00,2.06317,2.0644,2.06283,2.06379,6850.04
2025-07-18 07:00:00+00:00,2.0638,2.0649,2.062,2.06217,7593.6
2025-07-18 08:00:00+00:00,2.06207,2.06258,2.06098,2.06126,6253.57
2025-07-18 09:00:00+00:00,2.06125,2.06177,2.06065,2.06145,4522.8
2025-07-18 10:00:00+00:00,2.06151,2.06268,2.06117,2.06216,4498.18
2025-07-18 11:00:00+00:00,2.06213,2.06309,2.06179,2.06299,5268.54
2025-07-18 12:00:00+00:00,2.063,2.06307,2.05981,2.06013,8749.99
2025-07-18 13:00:00+00:00,2.06013,2.06088,2.05956,2.05963,8651.14
2025-07-18 14:00:00+00:00,2.05962,2.06115,2.05914,2.06018,9129.46
2025-07-18 15:00:00+00:00,2.06022,2.06056,2.05869,2.05894,7663.07
2025-07-18 16:00:00+00:00,2.0589,2.06048,2.05832,2.06033,8196.03
2025-07-18 17:00:00+00:00,2.06033,2.06183,2.05998,2.06122,6096.76
2025-07-18 18:00:00+00:00,2.06121,2.06223,2.06094,2.06197,4834.33
2025-07-18 19:00:00+00:00,2.06196,2.06202,2.06093,2.06109,4651.39
2025-07-18 20:00:00+00:00,2.06107,2.06147,2.05967,2.05981,4143.57
2025-07-20 21:00:00+00:00,2.05993,2.05993,2.058,2.05855,133.65
2025-07-20 22:00:00+00:00,2.05872,2.06165,2.05816,2.06084,3681.8
2025-07-20 23:00:00+00:00,2.06085,2.06111,2.05974,2.05975,3619.31
2025-07-21 00:00:00+00:00,2.05977,2.06203,2.05963,2.06048,5108.41
2025-07-21 01:00:00+00:00,2.06048,2.06254,2.05939,2.06185,6049.01
2025-07-21 02:00:00+00:00,2.06187,2.063,2.0616,2.06188,5308.16
2025-07-21 03:00:00+00:00,2.06187,2.06231,2.061,2.06131,4065.69
2025-07-21 04:00:00+00:00,2.06131,2.06168,2.06075,2.06151,3413.77
2025-07-21 05:00:00+00:00,2.06151,2.0618,2.06055,2.06077,3902.24
2025-07-21 06:00:00+00:00,2.06075,2.0632,2.06026,2.06287,7809.1
2025-07-21 07:00:00+00:00,2.06286,2.06567,2.06243,2.06549,7608.0
2025-07-21 08:00:00+00:00,2.06545,2.06567,2.06404,2.06409,6067.97
2025-07-21 09:00:00+00:00,2.06409,2.06664,2.06396,2.06653,4646.42
2025-07-21 10:00:00+00:00,2.06654,2.0666,2.06518,2.06617,4276.9
2025-07-21 11:00:00+00:00,2.06617,2.06707,2.06527,2.0659,6883.47
2025-07-21 12:00:00+00:00,2.06592,2.06681,2.0649,2.06655,6483.67
2025-07-21 13:00:00+00:00,2.06654,2.06759,2.06593,2.06659,7541.38
2025-07-21 14:00:00+00:00,2.06657,2.06798,2.06529,2.06754,10194.22
2025-07-21 15:00:00+00:00,2.06754,2.06802,2.06598,2.06666,8931.48
2025-07-21 16:00:00+00:00,2.06664,2.06706,2.06572,2.06588,6511.03
2025-07-21 17:00:00+00:00,2.06589,2.06658,2.06582,2.06634,5017.36
2025-07-21 18:00:00+00:00,2.06638,2.06692,2.06625,2.06664,4541.08
2025-07-21 19:00:00+00:00,2.06663,2.06748,2.06648,2.0669,4531.09
2025-07-21 20:00:00+00:00,2.06694,2.06786,2.06628,2.0665,2752.21
2025-07-21 21:00:00+00:00,2.06535,2.06734,2.06486,2.06699,575.73
2025-07-21 22:00:00+00:00,2.06698,2.06811,2.06698,2.06742,1621.2
2025-07-21 23:00:00+00:00,2.0674,2.06753,2.06538,2.06635,1603.89
2025-07-22 00:00:00+00:00,2.06635,2.06875,2.06558,2.06839,5586.55
2025-07-22 01:00:00+00:00,2.06839,2.06906,2.06716,2.06836,5478.18
2025-07-22 02:00:00+00:00,2.0684,2.06847,2.06606,2.06626,4318.84
2025-07-22 03:00:00+00:00,2.06627,2.0681,2.06585,2.0672,3600.54
2025-07-22 04:00:00+00:00,2.0672,2.06808,2.06629,2.06769,3456.9
2025-07-22 05:00:00+00:00,2.06771,2.06855,2.06724,2.06815,4784.72
2025-07-22 06:00:00+00:00,2.06814,2.06947,2.06694,2.06896,6085.78
2025-07-22 07:00:00+00:00,2.06894,2.07017,2.06726,2.06988,5966.7
2025-07-22 08:00:00+00:00,2.06989,2.07178,2.0695,2.07169,6251.08
2025-07-22 09:00:00+00:00,2.07172,2.07214,2.06981,2.07032,4982.5
2025-07-22 10:00:00+00:00,2.07033,2.0705,2.06953,2.06987,4748.11
2025-07-22 11:00:00+00:00,2.06989,2.07057,2.06745,2.06852,5711.4
2025-07-22 12:00:00+00:00,2.06854,2.06857,2.06515,2.06554,7717.92
2025-07-22 13:00:00+00:00,2.06553,2.06602,2.0621,2.06477,10921.52
2025-07-22 14:00:00+00:00,2.06481,2.06571,2.06159,2.06243,13665.02
2025-07-22 15:00:00+00:00,2.06243,2.0635,2.06164,2.06231,11188.46
2025-07-22 16:00:00+00:00,2.06232,2.0646,2.06213,2.0646,9145.46
2025-07-22 17:00:00+00:00,2.06459,2.06501,2.06398,2.06473,6844.18
2025-07-22 18:00:00+00:00,2.06474,2.06501,2.0643,2.06496,4981.21
2025-07-22 19:00:00+00:00,2.06496,2.06528,2.06427,2.06473,4793.18
2025-07-22 20:00:00+00:00,2.06473,2.06485,2.06313,2.06328,2298.69
2025-07-22 21:00:00+00:00,2.06173,2.06432,2.06145,2.06352,877.55
2025-07-22 22:00:00+00:00,2.06352,2.0647,2.06335,2.06438,1432.22
2025-07-22 23:00:00+00:00,2.06438,2.06438,2.06246,2.0632,5234.87
2025-07-23 00:00:00+00:00,2.06319,2.06364,2.06213,2.0627,9778.92
2025-07-23 01:00:00+00:00,2.06271,2.06281,2.0604,2.06086,10067.49
2025-07-23 02:00:00+00:00,2.06086,2.06239,2.06004,2.06191,9688.14
2025-07-23 03:00:00+00:00,2.06192,2.06218,2.06027,2.06133,8001.06
2025-07-23 04:00:00+00:00,2.06132,2.06132,2.05951,2.05971,5433.56
2025-07-23 05:00:00+00:00,2.05971,2.0604,2.05855,2.05927,6372.65
2025-07-23 06:00:00+00:00,2.05929,2.0608,2.05843,2.05986,11031.28
2025-07-23 07:00:00+00:00,2.05985,2.06026,2.05814,2.05859,11023.04
2025-07-23 08:00:00+00:00,2.05858,2.05877,2.05619,2.05688,9106.03
2025-07-23 09:00:00+00:00,2.05689,2.05708,2.05595,2.05633,8043.2
2025-07-23 10:00:00+00:00,2.0563,2.05633,2.05356,2.05361,7225.21
2025-07-23 11:00:00+00:00,2.05362,2.05412,2.05119,2.05184,8608.47
2025-07-23 12:00:00+00:00,2.05185,2.05592,2.05109,2.05589,9407.78
2025-07-23 13:00:00+00:00,2.05588,2.05674,2.05262,2.05646,14115.78
2025-07-23 14:00:00+00:00,2.05645,2.05872,2.05608,2.05838,13137.41
2025-07-23 15:00:00+00:00,2.05838,2.06059,2.05752,2.05843,14380.86
2025-07-23 16:00:00+00:00,2.05841,2.06,2.05743,2.05992,18486.85
2025-07-23 17:00:00+00:00,2.05991,2.06027,2.05861,2.0592,12565.79
2025-07-23 18:00:00+00:00,2.05919,2.05952,2.05759,2.05782,8024.67
2025-07-23 19:00:00+00:00,2.05782,2.05792,2.05696,2.05735,7525.36
2025-07-23 20:00:00+00:00,2.05733,2.05766,2.05626,2.05646,4850.5
2025-07-23 21:00:00+00:00,2.05457,2.05746,2.05457,2.05746,576.9
2025-07-23 22:00:00+00:00,2.05746,2.058,2.05665,2.05754,2215.68
2025-07-23 23:00:00+00:00,2.05763,2.05776,2.05664,2.05667,2402.89
2025-07-24 00:00:00+00:00,2.05667,2.05759,2.05608,2.05623,7172.26
2025-07-24 01:00:00+00:00,2.05622,2.05631,2.05449,2.05523,10184.83
2025-07-24 02:00:00+00:00,2.05523,2.05629,2.05423,2.05424,6537.36
2025-07-24 03:00:00+00:00,2.05423,2.05481,2.05191,2.0525,6096.55
2025-07-24 04:00:00+00:00,2.05255,2.05362,2.05128,2.0514,4500.14
2025-07-24 05:00:00+00:00,2.0514,2.05155,2.04964,2.05065,6159.66
2025-07-24 06:00:00+00:00,2.05069,2.05227,2.04952,2.05125,10356.74
2025-07-24 07:00:00+00:00,2.05126,2.05159,2.05017,2.05094,9826.4
2025-07-24 08:00:00+00:00,2.05095,2.05207,2.04526,2.04564,9998.63
2025-07-24 09:00:00+00:00,2.04564,2.04746,2.04564,2.0472,8524.83
2025-07-24 10:00:00+00:00,2.04718,2.04924,2.04701,2.04871,6536.78
2025-07-24 11:00:00+00:00,2.04872,2.04911,2.04735,2.04827,7414.61
2025-07-24 12:00:00+00:00,2.04824,2.04905,2.04647,2.04894,12116.06
2025-07-24 13:00:00+00:00,2.04896,2.05183,2.04839,2.05086,17470.73
2025-07-24 14:00:00+00:00,2.05087,2.05139,2.04732,2.04931,14698.41
2025-07-24 15:00:00+00:00,2.0493,2.04978,2.04866,2.04908,12863.1
2025-07-24 16:00:00+00:00,2.04906,2.04964,2.04688,2.04806,10205.6
2025-07-24 17:00:00+00:00,2.04806,2.04919,2.04786,2.048,6998.88
2025-07-24 18:00:00+00:00,2.048,2.0484,2.04741,2.04763,5682.11
2025-07-24 19:00:00+00:00,2.04763,2.04879,2.04752,2.04846,5737.51
2025-07-24 20:00:00+00:00,2.04847,2.05044,2.04833,2.04904,7110.26
2025-07-24 21:00:00+00:00,2.04744,2.05029,2.0474,2.04942,1093.54
2025-07-24 22:00:00+00:00,2.04941,2.05,2.04822,2.04839,1462.79
2025-07-24 23:00:00+00:00,2.04839,2.04862,2.04776,2.04823,2312.56
2025-07-25 00:00:00+00:00,2.0482,2.04868,2.04734,2.04805,6442.73
2025-07-25 01:00:00+00:00,2.04805,2.05039,2.04786,2.0495,7505.28
2025-07-25 02:00:00+00:00,2.04949,2.05065,2.04933,2.04978,6024.14
2025-07-25 03:00:00+00:00,2.04979,2.05015,2.04864,2.04925,4287.96
2025-07-25 04:00:00+00:00,2.04922,2.05373,2.04872,2.0529,6045.77
2025-07-25 05:00:00+00:00,2.0529,2.05301,2.05088,2.0523,5664.21
2025-07-25 06:00:00+00:00,2.05218,2.05221,2.04872,2.0501,9589.47
2025-07-25 07:00:00+00:00,2.05011,2.05115,2.04862,2.04921,11591.76
2025-07-25 08:00:00+00:00,2.04917,2.05097,2.04914,2.04959,11129.31
2025-07-25 09:00:00+00:00,2.04959,2.05164,2.04939,2.05129,7489.58
2025-07-25 10:00:00+00:00,2.05131,2.05213,2.04981,2.04986,5697.1
2025-07-25 11:00:00+00:00,2.04982,2.04997,2.04756,2.04801,6703.69
2025-07-25 12:00:00+00:00,2.04794,2.04877,2.0466,2.04784,7729.36
2025-07-25 13:00:00+00:00,2.04784,2.04897,2.04548,2.04864,16141.42
2025-07-25 14:00:00+00:00,2.04865,2.04866,2.04632,2.04726,11125.51
2025-07-25 15:00:00+00:00,2.04726,2.04934,2.04671,2.04833,8031.08
2025-07-25 16:00:00+00:00,2.04832,2.04866,2.04541,2.04557,7795.36
2025-07-25 17:00:00+00:00,2.04556,2.04626,2.04521,2.04611,5536.54
2025-07-25 18:00:00+00:00,2.0461,2.04667,2.04552,2.04653,5442.81
2025-07-25 19:00:00+00:00,2.04658,2.0471,2.04607,2.04698,4500.26
2025-07-25 20:00:00+00:00,2.04697,2.04723,2.04516,2.04585,5465.16
2025-07-27 21:00:00+00:00,2.04113,2.04415,2.04106,2.04406,522.0
2025-07-27 22:00:00+00:00,2.04405,2.04504,2.04317,2.04378,4708.2
2025-07-27 23:00:00+00:00,2.04378,2.04506,2.04349,2.04482,2546.0
2025-07-28 00:00:00+00:00,2.04487,2.04501,2.04238,2.04257,7929.33
2025-07-28 01:00:00+00:00,2.04255,2.04525,2.04221,2.04498,7940.71
2025-07-28 02:00:00+00:00,2.04499,2.04538,2.04283,2.04404,5193.15
2025-07-28 03:00:00+00:00,2.04407,2.04658,2.04379,2.04651,4621.38
2025-07-28 04:00:00+00:00,2.04652,2.04719,2.04581,2.04598,3883.76
2025-07-28 05:00:00+00:00,2.04597,2.04653,2.04538,2.04542,3732.64
2025-07-28 06:00:00+00:00,2.04541,2.0492,2.04537,2.04898,11486.7
2025-07-28 07:00:00+00:00,2.04898,2.05524,2.04836,2.05515,11106.31
2025-07-28 08:00:00+00:00,2.05515,2.05847,2.05515,2.05745,9360.54
2025-07-28 09:00:00+00:00,2.05746,2.05803,2.05537,2.05564,8264.16
2025-07-28 10:00:00+00:00,2.05564,2.05594,2.05342,2.0559,7451.97
2025-07-28 11:00:00+00:00,2.05592,2.05637,2.05405,2.05622,9783.04
2025-07-28 12:00:00+00:00,2.05618,2.05767,2.05575,2.05647,9796.54
2025-07-28 13:00:00+00:00,2.05647,2.05852,2.0552,2.05828,10881.7
2025-07-28 14:00:00+00:00,2.0583,2.05846,2.05425,2.05446,10847.12
2025-07-28 15:00:00+00:00,2.05446,2.0557,2.05374,2.05454,11470.4
2025-07-28 16:00:00+00:00,2.05451,2.05472,2.05256,2.05284,7642.72
2025-07-28 17:00:00+00:00,2.05281,2.05284,2.05051,2.05063,6458.06
2025-07-28 18:00:00+00:00,2.0506,2.05064,2.04886,2.04905,6073.15
2025-07-28 19:00:00+00:00,2.04906,2.0494,2.04759,2.04767,4677.04
2025-07-28 20:00:00+00:00,2.04766,2.04846,2.04694,2.04694,3080.55
2025-07-28 21:00:00+00:00,2.04588,2.04856,2.04577,2.04712,1519.11
2025-07-28 22:00:00+00:00,2.04696,2.04787,2.04676,2.04742,2343.21
2025-07-28 23:00:00+00:00,2.04741,2.04841,2.04726,2.04819,1743.4
2025-07-29 00:00:00+00:00,2.04819,2.05008,2.04815,2.04874,5733.64
2025-07-29 01:00:00+00:00,2.04872,2.04896,2.04646,2.04678,5958.61
2025-07-29 02:00:00+00:00,2.04679,2.04712,2.04516,2.04571,4727.18
2025-07-29 03:00:00+00:00,2.04574,2.0472,2.04537,2.04604,4312.02
2025-07-29 04:00:00+00:00,2.04603,2.04638,2.04499,2.0462,3968.71
2025-07-29 05:00:00+00:00,2.04625,2.04683,2.0452,2.04558,4750.63
2025-07-29 06:00:00+00:00,2.04559,2.04879,2.04469,2.0486,11567.17
2025-07-29 07:00:00+00:00,2.04861,2.05024,2.04783,2.04975,11904.48
2025-07-29 08:00:00+00:00,2.04976,2.05067,2.04774,2.04787,8351.92
2025-07-29 09:00:00+00:00,2.04783,2.04997,2.0475,2.04996,7785.37
2025-07-29 10:00:00+00:00,2.04996,2.05138,2.04979,2.05061,6321.61
2025-07-29 11:00:00+00:00,2.05064,2.0527,2.05002,2.05251,9309.33
2025-07-29 12:00:00+00:00,2.05249,2.05343,2.04883,2.0489,10675.48
2025-07-29 13:00:00+00:00,2.0489,2.04913,2.04549,2.04688,11238.29
2025-07-29 14:00:00+00:00,2.04689,2.05009,2.04619,2.04799,15593.91
2025-07-29 15:00:00+00:00,2.04795,2.05037,2.04772,2.04959,12037.75
2025-07-29 16:00:00+00:00,2.04957,2.05016,2.04867,2.04879,9937.89
2025-07-29 17:00:00+00:00,2.04878,2.04891,2.04784,2.04823,9640.18
2025-07-29 18:00:00+00:00,2.04821,2.04975,2.04787,2.0495,6517.19
2025-07-29 19:00:00+00:00,2.04952,2.05099,2.04921,2.05056,5666.3
2025-07-29 20:00:00+00:00,2.05054,2.05089,2.04957,2.04957,3255.66
2025-07-29 21:00:00+00:00,2.0477,2.05054,2.0477,2.04921,578.52
2025-07-29 22:00:00+00:00,2.04923,2.05026,2.04908,2.05004,1682.15
2025-07-29 23:00:00+00:00,2.05004,2.05105,2.04989,2.05005,1742.75
2025-07-30 00:00:00+00:00,2.05005,2.0502,2.04773,2.04804,7448.23
2025-07-30 01:00:00+00:00,2.04803,2.05377,2.0474,2.04951,10999.33
2025-07-30 02:00:00+00:00,2.04955,2.05037,2.04893,2.04916,6470.27
2025-07-30 03:00:00+00:00,2.04915,2.05004,2.0489,2.04926,6281.04
2025-07-30 04:00:00+00:00,2.04923,2.05079,2.04882,2.05027,5930.82
2025-07-30 05:00:00+00:00,2.05028,2.05135,2.04887,2.04956,6239.83
2025-07-30 06:00:00+00:00,2.04957,2.05281,2.04917,2.05257,9442.62
2025-07-30 07:00:00+00:00,2.05266,2.05483,2.05187,2.05468,9584.24
2025-07-30 08:00:00+00:00,2.05468,2.05638,2.05414,2.05594,7396.29
2025-07-30 09:00:00+00:00,2.05594,2.05872,2.05554,2.0585,7588.32
2025-07-30 10:00:00+00:00,2.05851,2.05969,2.05757,2.05856,7227.67
2025-07-30 11:00:00+00:00,2.05853,2.06141,2.05812,2.06105,6482.15
2025-07-30 12:00:00+00:00,2.06108,2.06251,2.05687,2.05786,12650.18
2025-07-30 13:00:00+00:00,2.05789,2.05985,2.05679,2.05742,13774.37
2025-07-30 14:00:00+00:00,2.05744,2.05833,2.05651,2.05709,12221.15
2025-07-30 15:00:00+00:00,2.05713,2.05871,2.05671,2.05742,11176.11
2025-07-30 16:00:00+00:00,2.05742,2.05755,2.05631,2.05706,9655.22
2025-07-30 17:00:00+00:00,2.05706,2.05755,2.05522,2.05522,8385.84
2025-07-30 18:00:00+00:00,2.05536,2.05925,2.055,2.05836,30481.17
2025-07-30 19:00:00+00:00,2.05834,2.05972,2.05791,2.05917,25269.31
2025-07-30 20:00:00+00:00,2.05916,2.05942,2.05611,2.05611,8784.37
2025-07-30 21:00:00+00:00,2.05494,2.05652,2.05339,2.05548,1227.78
2025-07-30 22:00:00+00:00,2.05549,2.05664,2.05526,2.05589,1903.75
2025-07-30 23:00:00+00:00,2.05589,2.05667,2.05525,2.0564,3041.6
2025-07-31 00:00:00+00:00,2.05638,2.05712,2.05517,2.05657,8329.92
2025-07-31 01:00:00+00:00,2.05657,2.05834,2.05453,2.05468,9827.31
2025-07-31 02:00:00+00:00,2.05467,2.05558,2.0538,2.05449,7093.02
2025-07-31 03:00:00+00:00,2.05453,2.05486,2.0529,2.05343,6988.96
2025-07-31 04:00:00+00:00,2.05344,2.05446,2.05122,2.05132,6786.99
2025-07-31 05:00:00+00:00,2.05135,2.05234,2.05055,2.05063,6943.22
2025-07-31 06:00:00+00:00,2.05063,2.05219,2.04972,2.05132,10385.87
2025-07-31 07:00:00+00:00,2.05133,2.05235,2.04973,2.05073,10381.71
2025-07-31 08:00:00+00:00,2.05074,2.05215,2.05074,2.05166,9852.6
2025-07-31 09:00:00+00:00,2.05165,2.0527,2.05125,2.05142,7758.35
2025-07-31 10:00:00+00:00,2.05141,2.05429,2.05088,2.05423,8227.17
2025-07-31 11:00:00+00:00,2.05422,2.05448,2.05281,2.05369,9039.67
2025-07-31 12:00:00+00:00,2.0537,2.05402,2.05177,2.05225,13320.53
2025-07-31 13:00:00+00:00,2.05226,2.05232,2.04911,2.04955,13823.11
2025-07-31 14:00:00+00:00,2.04952,2.05659,2.04905,2.05516,17626.64
2025-07-31 15:00:00+00:00,2.05518,2.05741,2.05438,2.0561,13014.07
2025-07-31 16:00:00+00:00,2.05609,2.05855,2.05542,2.05559,11661.89
2025-07-31 17:00:00+00:00,2.05559,2.05599,2.05442,2.05442,10760.78
2025-07-31 18:00:00+00:00,2.05447,2.05585,2.05403,2.05509,9145.67
2025-07-31 19:00:00+00:00,2.05509,2.05597,2.05465,2.05491,8552.85
2025-07-31 20:00:00+00:00,2.05482,2.05557,2.05389,2.05416,7311.32
2025-07-31 21:00:00+00:00,2.05252,2.05566,2.05251,2.05369,1434.93
2025-07-31 22:00:00+00:00,2.05369,2.05601,2.05357,2.05464,2545.33
2025-07-31 23:00:00+00:00,2.0547,2.05479,2.05319,2.05463,4718.7
2025-08-01 00:00:00+00:00,2.05467,2.05564,2.05311,2.0538,7721.63
2025-08-01 01:00:00+00:00,2.05381,2.05456,2.05143,2.05244,9180.89
2025-08-01 02:00:00+00:00,2.05239,2.05259,2.0512,2.05207,6788.43
2025-08-01 03:00:00+00:00,2.05202,2.05207,2.04984,2.05096,6325.16
2025-08-01 04:00:00+00:00,2.05096,2.05123,2.04963,2.05066,4489.55
2025-08-01 05:00:00+00:00,2.05067,2.05181,2.04996,2.05147,5684.32
2025-08-01 06:00:00+00:00,2.05145,2.05354,2.05057,2.05235,9924.52
2025-08-01 07:00:00+00:00,2.0523,2.05391,2.05077,2.05192,11167.95
2025-08-01 08:00:00+00:00,2.05186,2.05223,2.04843,2.04883,8636.52
2025-08-01 09:00:00+00:00,2.04884,2.04914,2.04675,2.04738,7985.36
2025-08-01 10:00:00+00:00,2.04741,2.04915,2.04721,2.0491,8267.24
2025-08-01 11:00:00+00:00,2.0491,2.04923,2.04712,2.04817,7943.82
2025-08-01 12:00:00+00:00,2.04816,2.05228,2.045,2.0495,23695.58
2025-08-01 13:00:00+00:00,2.04949,2.05302,2.04727,2.0517,22971.26
2025-08-01 14:00:00+00:00,2.05156,2.05393,2.05073,2.05232,26231.85
2025-08-01 15:00:00+00:00,2.05233,2.05305,2.04997,2.05004,18145.44
2025-08-01 16:00:00+00:00,2.05004,2.05238,2.04971,2.05202,13584.9
2025-08-01 17:00:00+00:00,2.05202,2.05303,2.05116,2.05194,11817.99
2025-08-01 18:00:00+00:00,2.05196,2.05383,2.0513,2.05354,8958.95
2025-08-01 19:00:00+00:00,2.05357,2.05483,2.05264,2.05352,14451.2
2025-08-01 20:00:00+00:00,2.05352,2.05361,2.05111,2.05167,7071.71
2025-08-03 21:00:00+00:00,2.05247,2.05382,2.05212,2.05274,438.6
2025-08-03 22:00:00+00:00,2.05376,2.05408,2.05167,2.05321,4465.24
2025-08-03 23:00:00+00:00,2.05328,2.05456,2.05316,2.05432,4193.91
2025-08-04 00:00:00+00:00,2.05429,2.05458,2.04772,2.04829,9094.3
2025-08-04 01:00:00+00:00,2.04833,2.04978,2.0468,2.04779,11192.11
2025-08-04 02:00:00+00:00,2.04779,2.0504,2.04766,2.0504,6088.16
2025-08-04 03:00:00+00:00,2.05041,2.05041,2.04888,2.04909,4958.91
2025-08-04 04:00:00+00:00,2.04908,2.04936,2.04812,2.0482,4157.54
2025-08-04 05:00:00+00:00,2.04822,2.04865,2.0475,2.04814,5680.43
2025-08-04 06:00:00+00:00,2.04813,2.04994,2.04794,2.04948,11122.23
2025-08-04 07:00:00+00:00,2.04952,2.0507,2.0474,2.05061,13480.36
2025-08-04 08:00:00+00:00,2.05059,2.05123,2.04937,2.04952,10948.97
2025-08-04 09:00:00+00:00,2.04951,2.05237,2.04947,2.05221,9794.44
2025-08-04 10:00:00+00:00,2.05222,2.05238,2.05016,2.0522,7320.0
2025-08-04 11:00:00+00:00,2.05221,2.05397,2.05088,2.0509,9089.19
2025-08-04 12:00:00+00:00,2.05088,2.05223,2.04985,2.05162,11210.9
2025-08-04 13:00:00+00:00,2.0516,2.05272,2.05064,2.05193,13980.88
2025-08-04 14:00:00+00:00,2.05198,2.05583,2.05162,2.05401,17089.05
2025-08-04 15:00:00+00:00,2.05398,2.05527,2.05246,2.05516,13492.3
2025-08-04 16:00:00+00:00,2.05517,2.05553,2.0539,2.05498,9212.78
2025-08-04 17:00:00+00:00,2.055,2.05549,2.05441,2.0551,6558.0
2025-08-04 18:00:00+00:00,2.05511,2.05516,2.05429,2.05483,6577.99
2025-08-04 19:00:00+00:00,2.05484,2.05499,2.05339,2.05343,5604.18
2025-08-04 20:00:00+00:00,2.05342,2.05433,2.05277,2.05277,3881.23
2025-08-04 21:00:00+00:00,2.04965,2.05401,2.04965,2.05243,1006.41
2025-08-04 22:00:00+00:00,2.05242,2.05451,2.05224,2.05395,2094.64
2025-08-04 23:00:00+00:00,2.05398,2.05456,2.05313,2.05379,2403.48
2025-08-05 00:00:00+00:00,2.05382,2.05478,2.05242,2.05456,7399.03
2025-08-05 01:00:00+00:00,2.05457,2.05573,2.05413,2.05542,7770.22
2025-08-05 02:00:00+00:00,2.05543,2.0565,2.05533,2.05587,5939.85
2025-08-05 03:00:00+00:00,2.05588,2.05683,2.05547,2.05663,4356.21
2025-08-05 04:00:00+00:00,2.05665,2.05698,2.05464,2.05506,3833.88
2025-08-05 05:00:00+00:00,2.05506,2.05565,2.0546,2.05485,5387.7
2025-08-05 06:00:00+00:00,2.05496,2.05551,2.05336,2.05515,7199.01
2025-08-05 07:00:00+00:00,2.05516,2.05583,2.05389,2.05458,9362.12
2025-08-05 08:00:00+00:00,2.05457,2.05781,2.05435,2.0578,9385.73
2025-08-05 09:00:00+00:00,2.0578,2.05888,2.05619,2.05808,7330.45
2025-08-05 10:00:00+00:00,2.05807,2.05828,2.05689,2.05727,6978.55
2025-08-05 11:00:00+00:00,2.05726,2.05735,2.05514,2.0558,7793.47
2025-08-05 12:00:00+00:00,2.05581,2.05585,2.05326,2.05412,11881.42
2025-08-05 13:00:00+00:00,2.05411,2.05467,2.0525,2.05318,11556.68
2025-08-05 14:00:00+00:00,2.05302,2.05674,2.05251,2.05659,15404.21
2025-08-05 15:00:00+00:00,2.05659,2.05793,2.05603,2.05651,12024.57
2025-08-05 16:00:00+00:00,2.05656,2.05741,2.05499,2.0553,9480.15
2025-08-05 17:00:00+00:00,2.05534,2.05582,2.05418,2.05454,5983.45
2025-08-05 18:00:00+00:00,2.05455,2.05536,2.05423,2.05517,8218.78
2025-08-05 19:00:00+00:00,2.05517,2.05545,2.05438,2.05531,6764.93
2025-08-05 20:00:00+00:00,2.05529,2.05541,2.05374,2.05385,4456.41
2025-08-05 21:00:00+00:00,2.05353,2.05472,2.05249,2.05451,582.67
2025-08-05 22:00:00+00:00,2.05437,2.05504,2.05429,2.0548,2046.96
2025-08-05 23:00:00+00:00,2.05481,2.05511,2.05378,2.05458,1846.66
2025-08-06 00:00:00+00:00,2.05457,2.0548,2.05247,2.05336,5883.77
2025-08-06 01:00:00+00:00,2.0534,2.05417,2.05244,2.05248,5491.53
2025-08-06 02:00:00+00:00,2.05245,2.05278,2.05123,2.05152,5158.3
2025-08-06 03:00:00+00:00,2.05156,2.05156,2.05014,2.05095,4418.04
2025-08-06 04:00:00+00:00,2.05098,2.051,2.04955,2.04984,4546.43
2025-08-06 05:00:00+00:00,2.04981,2.05152,2.04963,2.05109,4365.18
2025-08-06 06:00:00+00:00,2.05109,2.05118,2.04903,2.04935,6867.33
2025-08-06 07:00:00+00:00,2.04935,2.04966,2.04678,2.04811,7949.79
2025-08-06 08:00:00+00:00,2.0481,2.0486,2.04631,2.04631,6982.81
2025-08-06 09:00:00+00:00,2.04631,2.04821,2.04593,2.04801,6387.63
2025-08-06 10:00:00+00:00,2.04809,2.04928,2.04689,2.04721,9182.98
2025-08-06 11:00:00+00:00,2.04722,2.04857,2.04682,2.04724,6716.61
2025-08-06 12:00:00+00:00,2.04725,2.04928,2.04645,2.04752,8430.89
2025-08-06 13:00:00+00:00,2.04752,2.04986,2.04737,2.04964,9693.61
2025-08-06 14:00:00+00:00,2.0496,2.05371,2.04883,2.05273,9346.65
2025-08-06 15:00:00+00:00,2.05273,2.05445,2.05243,2.05405,14184.07
2025-08-06 16:00:00+00:00,2.05403,2.05501,2.05303,2.05369,11424.16
2025-08-06 17:00:00+00:00,2.05371,2.05426,2.05298,2.05336,8841.34
2025-08-06 18:00:00+00:00,2.05334,2.05433,2.05323,2.05429,6678.24
2025-08-06 19:00:00+00:00,2.05429,2.05443,2.05353,2.05361,6568.98
2025-08-06 20:00:00+00:00,2.05362,2.05417,2.05306,2.05306,5640.72
2025-08-06 21:00:00+00:00,2.05102,2.05409,2.05102,2.05358,1159.71
2025-08-06 22:00:00+00:00,2.05353,2.05421,2.05303,2.05351,1991.64
