timestamp,open,high,low,close,volume
2025-04-10 06:45:00+00:00,2.08062,2.08164,2.07702,2.07735,6129.13
2025-04-10 07:00:00+00:00,2.07736,2.07949,2.07492,2.07707,8808.86
2025-04-10 07:15:00+00:00,2.07711,2.0839,2.07647,2.08256,7144.53
2025-04-10 07:30:00+00:00,2.08262,2.09368,2.08261,2.09302,9260.21
2025-04-10 07:45:00+00:00,2.09304,2.09312,2.08782,2.08911,7416.56
2025-04-10 08:00:00+00:00,2.08911,2.09301,2.0884,2.09241,8275.42
2025-04-10 08:15:00+00:00,2.0924,2.09709,2.09112,2.09524,7014.8
2025-04-10 08:30:00+00:00,2.09523,2.09722,2.09358,2.09384,8733.11
2025-04-10 08:45:00+00:00,2.09381,2.09516,2.08997,2.09113,6931.46
2025-04-10 09:00:00+00:00,2.09114,2.09412,2.08841,2.08854,6188.37
2025-04-10 09:15:00+00:00,2.08862,2.08978,2.08547,2.08578,6990.6
2025-04-10 09:30:00+00:00,2.08578,2.09247,2.08518,2.09176,6733.26
2025-04-10 09:45:00+00:00,2.09176,2.09484,2.09143,2.09357,6056.85
2025-04-10 10:00:00+00:00,2.09348,2.09349,2.08253,2.08546,6990.69
2025-04-10 10:15:00+00:00,2.08545,2.08923,2.08496,2.08825,6759.26
2025-04-10 10:30:00+00:00,2.08826,2.08933,2.08582,2.08825,8408.92
2025-04-10 10:45:00+00:00,2.08826,2.08963,2.08588,2.08924,5854.35
2025-04-10 11:00:00+00:00,2.08924,2.09281,2.08881,2.09219,5641.72
2025-04-10 11:15:00+00:00,2.09216,2.0935,2.09027,2.09163,4734.1
2025-04-10 11:30:00+00:00,2.09164,2.09246,2.0884,2.09039,5145.07
2025-04-10 11:45:00+00:00,2.09043,2.09123,2.08888,2.09059,5162.48
2025-04-10 12:00:00+00:00,2.09063,2.09209,2.08603,2.08608,6317.68
2025-04-10 12:15:00+00:00,2.08607,2.08837,2.08577,2.08597,5546.78
2025-04-10 12:30:00+00:00,2.08576,2.09383,2.08442,2.09225,12148.82
2025-04-10 12:45:00+00:00,2.09221,2.09248,2.08989,2.0906,9187.78
2025-04-10 13:00:00+00:00,2.0906,2.09161,2.08655,2.08684,9216.73
2025-04-10 13:15:00+00:00,2.08684,2.08691,2.08007,2.08327,7990.1
2025-04-10 13:30:00+00:00,2.08324,2.0884,2.08103,2.08711,10814.4
2025-04-10 13:45:00+00:00,2.08714,2.08961,2.08667,2.08869,8941.99
2025-04-10 14:00:00+00:00,2.08869,2.09221,2.08719,2.09051,10011.44
2025-04-10 14:15:00+00:00,2.09051,2.09051,2.08622,2.08687,8523.32
2025-04-10 14:30:00+00:00,2.08691,2.08703,2.0799,2.08075,8934.6
2025-04-10 14:45:00+00:00,2.08076,2.08195,2.0748,2.07495,10289.64
2025-04-10 15:00:00+00:00,2.07498,2.07839,2.0747,2.07829,10439.02
2025-04-10 15:15:00+00:00,2.07843,2.08573,2.07804,2.08462,8386.34
2025-04-10 15:30:00+00:00,2.08464,2.08624,2.08321,2.08562,10676.77
2025-04-10 15:45:00+00:00,2.08562,2.09107,2.08455,2.08941,10606.3
2025-04-10 16:00:00+00:00,2.08947,2.09239,2.08866,2.09113,9914.88
2025-04-10 16:15:00+00:00,2.09114,2.0959,2.09054,2.09481,10429.97
2025-04-10 16:30:00+00:00,2.09479,2.09529,2.08915,2.09029,9523.0
2025-04-10 16:45:00+00:00,2.09035,2.09159,2.08764,2.08977,8320.5
2025-04-10 17:00:00+00:00,2.08987,2.09121,2.08459,2.08998,11969.57
2025-04-10 17:15:00+00:00,2.08996,2.0918,2.08629,2.08673,8991.66
2025-04-10 17:30:00+00:00,2.08684,2.08727,2.08465,2.08474,9408.68
2025-04-10 17:45:00+00:00,2.08476,2.08663,2.08358,2.08476,7560.67
2025-04-10 18:00:00+00:00,2.08476,2.08566,2.07944,2.08452,9034.54
2025-04-10 18:15:00+00:00,2.08449,2.08487,2.07986,2.08044,9409.03
2025-04-10 18:30:00+00:00,2.08037,2.08172,2.07895,2.07976,7715.63
2025-04-10 18:45:00+00:00,2.07977,2.08294,2.07977,2.08259,9134.23
2025-04-10 19:00:00+00:00,2.08256,2.08401,2.08051,2.08328,8798.4
2025-04-10 19:15:00+00:00,2.0833,2.08466,2.08084,2.0841,8624.77
2025-04-10 19:30:00+00:00,2.08407,2.08885,2.0821,2.08876,8704.24
2025-04-10 19:45:00+00:00,2.0888,2.0888,2.0842,2.08504,9543.76
2025-04-10 20:00:00+00:00,2.08504,2.08512,2.0806,2.08137,4696.88
2025-04-10 20:15:00+00:00,2.08137,2.08255,2.08126,2.08236,2386.41
2025-04-10 20:30:00+00:00,2.08234,2.08383,2.08085,2.08338,1845.74
2025-04-10 20:45:00+00:00,2.08338,2.08371,2.08226,2.08278,1925.57
2025-04-10 21:15:00+00:00,2.07895,2.08226,2.07894,2.08216,37.01
2025-04-10 21:30:00+00:00,2.08137,2.08216,2.08122,2.08202,79.41
2025-04-10 21:45:00+00:00,2.08203,2.08286,2.08117,2.08196,124.98
2025-04-10 22:00:00+00:00,2.08198,2.08367,2.08181,2.08214,1173.56
2025-04-10 22:15:00+00:00,2.08214,2.08388,2.08131,2.08384,2541.23
2025-04-10 22:30:00+00:00,2.08376,2.08653,2.08306,2.086,2645.48
2025-04-10 22:45:00+00:00,2.08604,2.08664,2.08514,2.08547,2803.56
2025-04-10 23:00:00+00:00,2.08547,2.08735,2.08455,2.08686,4669.69
2025-04-10 23:15:00+00:00,2.08686,2.08722,2.08499,2.08526,4473.57
2025-04-10 23:30:00+00:00,2.08525,2.08684,2.08459,2.08597,5525.38
2025-04-10 23:45:00+00:00,2.08598,2.0879,2.08547,2.08729,6865.75
2025-04-11 00:00:00+00:00,2.0873,2.09034,2.08611,2.08895,10741.92
2025-04-11 00:15:00+00:00,2.08894,2.09513,2.08889,2.0949,10942.69
2025-04-11 00:30:00+00:00,2.09491,2.0979,2.0888,2.09348,13339.32
2025-04-11 00:45:00+00:00,2.09349,2.0971,2.09217,2.09439,14698.2
2025-04-11 01:00:00+00:00,2.09439,2.09499,2.08808,2.08878,13486.1
2025-04-11 01:15:00+00:00,2.08888,2.09012,2.08629,2.08903,12627.21
2025-04-11 01:30:00+00:00,2.08903,2.09059,2.08408,2.08587,13366.94
2025-04-11 01:45:00+00:00,2.08595,2.08655,2.0844,2.08506,12035.4
2025-04-11 02:00:00+00:00,2.08505,2.08905,2.08492,2.08835,11105.63
2025-04-11 02:15:00+00:00,2.08836,2.08856,2.08154,2.08209,10065.96
2025-04-11 02:30:00+00:00,2.08217,2.08277,2.0788,2.08008,8241.75
2025-04-11 02:45:00+00:00,2.08012,2.08334,2.07967,2.08261,7139.48
2025-04-11 03:00:00+00:00,2.08261,2.08597,2.08261,2.08569,8081.88
2025-04-11 03:15:00+00:00,2.08568,2.08758,2.08481,2.08711,8813.79
2025-04-11 03:30:00+00:00,2.08705,2.0904,2.08681,2.08962,10568.07
2025-04-11 03:45:00+00:00,2.08961,2.08976,2.08647,2.08796,9808.22
2025-04-11 04:00:00+00:00,2.0879,2.08849,2.08626,2.08805,9240.12
2025-04-11 04:15:00+00:00,2.088,2.09313,2.08797,2.09308,9487.87
2025-04-11 04:30:00+00:00,2.09307,2.09811,2.09287,2.09653,9499.84
2025-04-11 04:45:00+00:00,2.09654,2.10165,2.09609,2.1014,9367.94
2025-04-11 05:00:00+00:00,2.10141,2.10495,2.10028,2.1019,9691.99
2025-04-11 05:15:00+00:00,2.10196,2.10276,2.09818,2.09898,9796.41
2025-04-11 05:30:00+00:00,2.09899,2.09931,2.09535,2.09553,9512.52
2025-04-11 05:45:00+00:00,2.09556,2.10058,2.09453,2.09765,7490.54
2025-04-11 06:00:00+00:00,2.09775,2.09889,2.09351,2.0952,8525.61
2025-04-11 06:15:00+00:00,2.09523,2.09708,2.0941,2.09563,9384.22
2025-04-11 06:30:00+00:00,2.09565,2.09814,2.0953,2.0966,8767.37
2025-04-11 06:45:00+00:00,2.09669,2.09961,2.09376,2.09923,8125.35
2025-04-11 07:00:00+00:00,2.09924,2.10134,2.09818,2.09975,11299.37
2025-04-11 07:15:00+00:00,2.09973,2.10175,2.09843,2.10076,8285.69
2025-04-11 07:30:00+00:00,2.10076,2.10116,2.09726,2.09925,8623.66
2025-04-11 07:45:00+00:00,2.09925,2.10087,2.09822,2.09903,8718.86
2025-04-11 08:00:00+00:00,2.09902,2.10641,2.09885,2.10204,12593.15
2025-04-11 08:15:00+00:00,2.102,2.10876,2.102,2.10848,10296.91
2025-04-11 08:30:00+00:00,2.1085,2.11156,2.10748,2.11123,10053.03
2025-04-11 08:45:00+00:00,2.11125,2.11146,2.10651,2.1079,10060.98
2025-04-11 09:00:00+00:00,2.10791,2.1082,2.1031,2.1038,8773.67
2025-04-11 09:15:00+00:00,2.10379,2.10676,2.10287,2.10547,7897.01
2025-04-11 09:30:00+00:00,2.10541,2.10657,2.10228,2.10616,6881.92
2025-04-11 09:45:00+00:00,2.10613,2.11077,2.10525,2.10541,8172.48
2025-04-11 10:00:00+00:00,2.10536,2.10554,2.10051,2.10266,8456.35
2025-04-11 10:15:00+00:00,2.10265,2.10267,2.10009,2.10221,7200.17
2025-04-11 10:30:00+00:00,2.10221,2.10373,2.10112,2.10175,6999.48
2025-04-11 10:45:00+00:00,2.10183,2.10193,2.09629,2.09859,7907.95
2025-04-11 11:00:00+00:00,2.09864,2.099,2.09626,2.09816,6658.88
2025-04-11 11:15:00+00:00,2.09805,2.09994,2.09719,2.09867,5861.9
2025-04-11 11:30:00+00:00,2.0987,2.09878,2.09599,2.09639,5285.11
2025-04-11 11:45:00+00:00,2.0964,2.09749,2.09566,2.09725,6470.38
2025-04-11 12:00:00+00:00,2.0973,2.10225,2.09665,2.10115,7550.13
2025-04-11 12:15:00+00:00,2.1012,2.10253,2.09492,2.09556,6849.7
2025-04-11 12:30:00+00:00,2.09565,2.09821,2.09334,2.09393,7514.07
2025-04-11 12:45:00+00:00,2.09394,2.09678,2.09224,2.09585,7177.47
2025-04-11 13:00:00+00:00,2.09584,2.09891,2.09506,2.09823,7921.26
2025-04-11 13:15:00+00:00,2.09822,2.09944,2.09676,2.09869,6710.54
2025-04-11 13:30:00+00:00,2.09875,2.0999,2.08596,2.08793,11692.18
2025-04-11 13:45:00+00:00,2.08782,2.09903,2.08038,2.09838,11603.61
2025-04-11 14:00:00+00:00,2.09798,2.102,2.09499,2.09675,11682.79
2025-04-11 14:15:00+00:00,2.0968,2.10171,2.09634,2.0966,11610.13
2025-04-11 14:30:00+00:00,2.09659,2.09692,2.09215,2.09235,9777.73
2025-04-11 14:45:00+00:00,2.09235,2.09635,2.08853,2.09398,9904.95
2025-04-11 15:00:00+00:00,2.0941,2.09647,2.09198,2.09425,9257.29
2025-04-11 15:15:00+00:00,2.09429,2.09631,2.09353,2.09593,7790.57
2025-04-11 15:30:00+00:00,2.09593,2.09703,2.09118,2.09135,7701.24
2025-04-11 15:45:00+00:00,2.09141,2.09176,2.08885,2.08947,7435.72
2025-04-11 16:00:00+00:00,2.08948,2.09236,2.08904,2.09073,6639.89
2025-04-11 16:15:00+00:00,2.09073,2.09279,2.08874,2.09143,6529.34
2025-04-11 16:30:00+00:00,2.09138,2.09138,2.08636,2.08638,6551.12
2025-04-11 16:45:00+00:00,2.08639,2.08843,2.08616,2.08658,4508.92
2025-04-11 17:00:00+00:00,2.08654,2.08775,2.08589,2.08741,4077.01
2025-04-11 17:15:00+00:00,2.08741,2.08949,2.08718,2.08822,4532.99
2025-04-11 17:30:00+00:00,2.08821,2.08843,2.08342,2.08415,6632.36
2025-04-11 17:45:00+00:00,2.08419,2.08502,2.0802,2.08105,6794.31
2025-04-11 18:00:00+00:00,2.08103,2.08198,2.07896,2.07954,6295.8
2025-04-11 18:15:00+00:00,2.07954,2.0809,2.07897,2.07928,5007.68
2025-04-11 18:30:00+00:00,2.07921,2.08067,2.0787,2.07876,4473.95
2025-04-11 18:45:00+00:00,2.07877,2.07896,2.07708,2.07831,3928.57
2025-04-11 19:00:00+00:00,2.07838,2.07848,2.07524,2.07562,3287.66
2025-04-11 19:15:00+00:00,2.07561,2.07705,2.07522,2.07651,3582.0
2025-04-11 19:30:00+00:00,2.07662,2.07767,2.07586,2.07654,3647.97
2025-04-11 19:45:00+00:00,2.07653,2.07825,2.07641,2.07746,4061.57
2025-04-11 20:00:00+00:00,2.07759,2.07807,2.07693,2.07719,2202.88
2025-04-11 20:15:00+00:00,2.07715,2.08054,2.07715,2.07949,2021.59
2025-04-11 20:30:00+00:00,2.07956,2.08022,2.07761,2.07785,1975.7
2025-04-11 20:45:00+00:00,2.07784,2.08045,2.07718,2.07892,2471.49
2025-04-13 21:00:00+00:00,2.07496,2.07496,2.07483,2.07483,2.4
2025-04-13 21:15:00+00:00,2.07448,2.07646,2.07448,2.07525,54.24
2025-04-13 21:30:00+00:00,2.07466,2.07628,2.07438,2.07439,611.92
2025-04-13 21:45:00+00:00,2.0744,2.07592,2.07435,2.07541,492.15
2025-04-13 22:00:00+00:00,2.07607,2.07922,2.07247,2.07887,2229.07
2025-04-13 22:15:00+00:00,2.07879,2.08017,2.078,2.07839,3638.25
2025-04-13 22:30:00+00:00,2.07847,2.08114,2.07832,2.08053,3807.88
2025-04-13 22:45:00+00:00,2.08056,2.08214,2.07956,2.08214,1866.47
2025-04-13 23:00:00+00:00,2.08212,2.08332,2.07997,2.08064,4408.84
2025-04-13 23:15:00+00:00,2.08064,2.081,2.07808,2.07873,3912.46
2025-04-13 23:30:00+00:00,2.07874,2.07891,2.07751,2.07751,2652.1
2025-04-13 23:45:00+00:00,2.0775,2.07791,2.07611,2.07633,3528.56
2025-04-14 00:00:00+00:00,2.07639,2.07709,2.07388,2.07622,9571.74
2025-04-14 00:15:00+00:00,2.07618,2.08025,2.07497,2.07913,7825.48
2025-04-14 00:30:00+00:00,2.0791,2.07913,2.07559,2.07744,7050.83
2025-04-14 00:45:00+00:00,2.07745,2.08179,2.07634,2.08149,9724.86
2025-04-14 01:00:00+00:00,2.0815,2.08197,2.0791,2.08078,9832.75
2025-04-14 01:15:00+00:00,2.08079,2.08344,2.08007,2.08066,10710.58
2025-04-14 01:30:00+00:00,2.08063,2.08301,2.0792,2.08192,10114.24
2025-04-14 01:45:00+00:00,2.08193,2.08335,2.08125,2.08236,9752.95
2025-04-14 02:00:00+00:00,2.08239,2.08423,2.08066,2.08196,8267.72
2025-04-14 02:15:00+00:00,2.08197,2.08226,2.08067,2.08197,7028.63
2025-04-14 02:30:00+00:00,2.08194,2.08317,2.08047,2.08084,6574.55
2025-04-14 02:45:00+00:00,2.08084,2.08132,2.07919,2.07966,5184.49
2025-04-14 03:00:00+00:00,2.07965,2.08286,2.07944,2.08259,7336.31
2025-04-14 03:15:00+00:00,2.0826,2.08361,2.08187,2.0824,6115.72
2025-04-14 03:30:00+00:00,2.08236,2.08379,2.08146,2.08357,5578.44
2025-04-14 03:45:00+00:00,2.08361,2.08438,2.08317,2.08385,4382.2
2025-04-14 04:00:00+00:00,2.0838,2.08431,2.08264,2.0829,4141.29
2025-04-14 04:15:00+00:00,2.08297,2.08326,2.08211,2.08236,4797.3
2025-04-14 04:30:00+00:00,2.08236,2.08326,2.08223,2.0828,3605.12
2025-04-14 04:45:00+00:00,2.08279,2.08301,2.08088,2.08098,3078.61
2025-04-14 05:00:00+00:00,2.08095,2.08158,2.07919,2.07936,2524.63
2025-04-14 05:15:00+00:00,2.07935,2.0808,2.07892,2.08055,3348.28
2025-04-14 05:30:00+00:00,2.08055,2.08246,2.08039,2.08131,3352.75
2025-04-14 05:45:00+00:00,2.08131,2.08252,2.08013,2.08232,3983.03
2025-04-14 06:00:00+00:00,2.08235,2.0846,2.08169,2.08352,6804.78
2025-04-14 06:15:00+00:00,2.08352,2.0836,2.082,2.08335,5078.58
2025-04-14 06:30:00+00:00,2.08335,2.08448,2.07985,2.08008,5448.44
2025-04-14 06:45:00+00:00,2.08009,2.08092,2.07943,2.07994,4897.91
2025-04-14 07:00:00+00:00,2.08,2.08177,2.07917,2.08156,5557.42
2025-04-14 07:15:00+00:00,2.08153,2.08153,2.08007,2.08111,4583.46
2025-04-14 07:30:00+00:00,2.08111,2.08292,2.08047,2.08156,4156.57
2025-04-14 07:45:00+00:00,2.08162,2.08315,2.08022,2.08142,4088.53
2025-04-14 08:00:00+00:00,2.08137,2.08242,2.07999,2.08131,4102.31
2025-04-14 08:15:00+00:00,2.08128,2.08132,2.07879,2.07953,4218.89
2025-04-14 08:30:00+00:00,2.07954,2.08046,2.07631,2.07748,4013.62
2025-04-14 08:45:00+00:00,2.07747,2.07952,2.07714,2.07826,3238.9
2025-04-14 09:00:00+00:00,2.07826,2.0799,2.0773,2.07978,3308.76
2025-04-14 09:15:00+00:00,2.07986,2.08294,2.07954,2.08202,3785.89
2025-04-14 09:30:00+00:00,2.08202,2.08291,2.08139,2.08175,3593.92
2025-04-14 09:45:00+00:00,2.08175,2.08434,2.08137,2.08401,3651.8
2025-04-14 10:00:00+00:00,2.08401,2.08401,2.08079,2.08105,4562.07
2025-04-14 10:15:00+00:00,2.08105,2.08361,2.08105,2.08334,3531.17
2025-04-14 10:30:00+00:00,2.08329,2.08638,2.08256,2.08638,3850.81
2025-04-14 10:45:00+00:00,2.08635,2.0895,2.08577,2.08891,3591.71
2025-04-14 11:00:00+00:00,2.0889,2.08899,2.08627,2.08656,2621.9
2025-04-14 11:15:00+00:00,2.08652,2.08788,2.08632,2.08656,2398.21
2025-04-14 11:30:00+00:00,2.08655,2.08836,2.08594,2.08782,2361.97
2025-04-14 11:45:00+00:00,2.08782,2.08982,2.0862,2.08734,3625.32
2025-04-14 12:00:00+00:00,2.08735,2.08867,2.08693,2.0874,4158.35
2025-04-14 12:15:00+00:00,2.0874,2.08851,2.08679,2.08715,4158.77
2025-04-14 12:30:00+00:00,2.08712,2.08815,2.08565,2.08601,4193.31
2025-04-14 12:45:00+00:00,2.08594,2.08781,2.0857,2.08775,5202.97
2025-04-14 13:00:00+00:00,2.08769,2.09111,2.08648,2.0896,8207.68
2025-04-14 13:15:00+00:00,2.08955,2.09079,2.08928,2.08989,6347.13
2025-04-14 13:30:00+00:00,2.08989,2.09172,2.0879,2.09086,8085.24
2025-04-14 13:45:00+00:00,2.09086,2.09174,2.08936,2.09081,6691.12
2025-04-14 14:00:00+00:00,2.09079,2.09079,2.08752,2.08774,6616.72
2025-04-14 14:15:00+00:00,2.08773,2.08843,2.08542,2.08606,6397.73
2025-04-14 14:30:00+00:00,2.08608,2.08897,2.08607,2.08773,5323.87
2025-04-14 14:45:00+00:00,2.08771,2.08786,2.08152,2.08417,7105.38
2025-04-14 15:00:00+00:00,2.08426,2.085,2.08246,2.08471,6671.82
2025-04-14 15:15:00+00:00,2.0847,2.08655,2.084,2.08628,4938.27
2025-04-14 15:30:00+00:00,2.08627,2.08695,2.08455,2.08528,4710.98
2025-04-14 15:45:00+00:00,2.0853,2.08807,2.085,2.08746,5854.61
2025-04-14 16:00:00+00:00,2.08744,2.08776,2.08508,2.08689,5595.74
2025-04-14 16:15:00+00:00,2.0869,2.08745,2.08428,2.08712,5934.41
2025-04-14 16:30:00+00:00,2.08719,2.08804,2.08512,2.08568,5167.44
2025-04-14 16:45:00+00:00,2.08567,2.08708,2.08539,2.08692,4888.52
2025-04-14 17:00:00+00:00,2.08691,2.08713,2.08426,2.08558,6417.47
2025-04-14 17:15:00+00:00,2.08556,2.08614,2.08427,2.0852,3695.31
2025-04-14 17:30:00+00:00,2.08523,2.08578,2.08346,2.08472,3700.14
2025-04-14 17:45:00+00:00,2.08468,2.08518,2.08342,2.08461,3137.6
2025-04-14 18:00:00+00:00,2.08464,2.08466,2.08299,2.08353,3118.15
2025-04-14 18:15:00+00:00,2.08354,2.0843,2.08223,2.08231,2187.65
2025-04-14 18:30:00+00:00,2.08231,2.08317,2.08185,2.08193,2026.9
2025-04-14 18:45:00+00:00,2.08193,2.08273,2.08145,2.0817,2498.1
2025-04-14 19:00:00+00:00,2.08173,2.08266,2.08144,2.08167,1941.3
2025-04-14 19:15:00+00:00,2.08173,2.08278,2.08132,2.08177,2146.78
2025-04-14 19:30:00+00:00,2.0818,2.0825,2.08134,2.08205,2069.64
2025-04-14 19:45:00+00:00,2.08207,2.08312,2.08101,2.08213,3364.41
2025-04-14 20:00:00+00:00,2.08212,2.08449,2.08211,2.08449,1828.0
2025-04-14 20:15:00+00:00,2.08443,2.08603,2.08438,2.08535,2059.02
2025-04-14 20:30:00+00:00,2.08536,2.08536,2.08357,2.08442,1507.69
2025-04-14 20:45:00+00:00,2.0844,2.08462,2.08399,2.08415,1318.51
2025-04-14 21:00:00+00:00,2.0833,2.0836,2.08273,2.08303,20.32
2025-04-14 21:15:00+00:00,2.08415,2.08428,2.08203,2.08243,55.8
2025-04-14 21:30:00+00:00,2.08369,2.08493,2.08336,2.08416,270.51
2025-04-14 21:45:00+00:00,2.08404,2.08493,2.08403,2.08427,202.2
2025-04-14 22:00:00+00:00,2.08446,2.08691,2.08446,2.08541,666.78
2025-04-14 22:15:00+00:00,2.08542,2.08586,2.0853,2.08584,685.89
2025-04-14 22:30:00+00:00,2.08588,2.08588,2.08405,2.08424,666.86
2025-04-14 22:45:00+00:00,2.08431,2.08492,2.08427,2.0845,508.2
2025-04-14 23:00:00+00:00,2.08454,2.08477,2.08345,2.08442,971.05
2025-04-14 23:15:00+00:00,2.08437,2.0846,2.08399,2.08423,965.15
2025-04-14 23:30:00+00:00,2.08422,2.08512,2.08343,2.08401,1629.53
2025-04-14 23:45:00+00:00,2.08394,2.08496,2.08382,2.08444,2220.69
2025-04-15 00:00:00+00:00,2.08441,2.08442,2.08141,2.08145,3442.46
2025-04-15 00:15:00+00:00,2.08148,2.08191,2.07994,2.08098,2365.43
2025-04-15 00:30:00+00:00,2.08095,2.08221,2.0805,2.08133,2048.4
2025-04-15 00:45:00+00:00,2.08134,2.0819,2.08057,2.08173,2279.44
2025-04-15 01:00:00+00:00,2.08175,2.08213,2.08067,2.08122,2457.5
2025-04-15 01:15:00+00:00,2.08124,2.08124,2.07776,2.07823,2605.36
2025-04-15 01:30:00+00:00,2.07823,2.07863,2.07708,2.07805,2678.17
2025-04-15 01:45:00+00:00,2.07808,2.08071,2.0778,2.08068,1923.61
2025-04-15 02:00:00+00:00,2.08067,2.08107,2.07871,2.08,2734.87
2025-04-15 02:15:00+00:00,2.07996,2.08074,2.07909,2.08043,2601.02
2025-04-15 02:30:00+00:00,2.08043,2.08067,2.07948,2.07987,1875.06
2025-04-15 02:45:00+00:00,2.07985,2.07993,2.07766,2.07934,2722.89
2025-04-15 03:00:00+00:00,2.07931,2.07971,2.0779,2.079,2623.17
2025-04-15 03:15:00+00:00,2.07902,2.07971,2.07822,2.07822,1708.85
2025-04-15 03:30:00+00:00,2.07824,2.07857,2.07765,2.07777,1164.81
2025-04-15 03:45:00+00:00,2.07777,2.07804,2.07648,2.07701,1176.35
2025-04-15 04:00:00+00:00,2.07704,2.07736,2.07648,2.07649,919.89
2025-04-15 04:15:00+00:00,2.07647,2.07647,2.07473,2.07571,1714.38
2025-04-15 04:30:00+00:00,2.07575,2.07585,2.073,2.07316,2392.28
2025-04-15 04:45:00+00:00,2.07315,2.07413,2.07199,2.07399,2496.07
2025-04-15 05:00:00+00:00,2.07399,2.07487,2.07374,2.07395,2290.37
2025-04-15 05:15:00+00:00,2.07392,2.07491,2.07383,2.07405,2160.21
2025-04-15 05:30:00+00:00,2.07405,2.0757,2.07388,2.07567,2298.44
2025-04-15 05:45:00+00:00,2.07564,2.07917,2.07466,2.07862,3174.63
2025-04-15 06:00:00+00:00,2.07849,2.0796,2.07731,2.07852,4846.43
2025-04-15 06:15:00+00:00,2.07854,2.07922,2.07647,2.07653,3285.9
2025-04-15 06:30:00+00:00,2.07652,2.0767,2.07357,2.07412,3826.76
2025-04-15 06:45:00+00:00,2.07407,2.07584,2.07356,2.07472,4212.35
2025-04-15 07:00:00+00:00,2.07474,2.07498,2.07154,2.07319,5965.75
2025-04-15 07:15:00+00:00,2.07321,2.07327,2.07144,2.07255,3916.88
2025-04-15 07:30:00+00:00,2.07254,2.07561,2.07236,2.07553,3911.23
2025-04-15 07:45:00+00:00,2.07552,2.07847,2.07509,2.07698,3235.19
2025-04-15 08:00:00+00:00,2.07706,2.08116,2.07683,2.08101,5673.7
2025-04-15 08:15:00+00:00,2.08091,2.08143,2.07833,2.08132,4384.37
2025-04-15 08:30:00+00:00,2.08129,2.08199,2.08004,2.08036,3873.41
2025-04-15 08:45:00+00:00,2.08039,2.08425,2.07999,2.08315,3093.72
2025-04-15 09:00:00+00:00,2.08311,2.08523,2.08243,2.08263,3828.71
2025-04-15 09:15:00+00:00,2.08251,2.08439,2.08213,2.08234,3125.62
2025-04-15 09:30:00+00:00,2.08233,2.08652,2.08221,2.08638,3158.87
2025-04-15 09:45:00+00:00,2.08637,2.08637,2.08508,2.08545,3129.34
2025-04-15 10:00:00+00:00,2.08545,2.08557,2.08313,2.08319,2970.68
2025-04-15 10:15:00+00:00,2.08317,2.08477,2.08284,2.0846,2627.83
2025-04-15 10:30:00+00:00,2.08463,2.08487,2.08259,2.08297,2927.99
2025-04-15 10:45:00+00:00,2.08298,2.08312,2.08158,2.08177,2341.27
2025-04-15 11:00:00+00:00,2.08178,2.08243,2.07972,2.07977,3014.79
2025-04-15 11:15:00+00:00,2.07982,2.08089,2.07906,2.07942,3171.96
2025-04-15 11:30:00+00:00,2.07948,2.0798,2.07798,2.07827,3683.28
2025-04-15 11:45:00+00:00,2.07829,2.08129,2.07797,2.08036,3832.31
2025-04-15 12:00:00+00:00,2.0804,2.08162,2.07837,2.07926,3549.98
2025-04-15 12:15:00+00:00,2.07927,2.07984,2.07781,2.07796,4326.1
2025-04-15 12:30:00+00:00,2.07794,2.07892,2.07613,2.07618,5748.09
2025-04-15 12:45:00+00:00,2.07617,2.07809,2.07507,2.07526,5405.3
2025-04-15 13:00:00+00:00,2.07525,2.07542,2.07414,2.07482,4938.16
2025-04-15 13:15:00+00:00,2.07484,2.07487,2.07296,2.07302,4005.43
2025-04-15 13:30:00+00:00,2.07301,2.0737,2.07231,2.07337,6391.43
2025-04-15 13:45:00+00:00,2.07342,2.07473,2.07166,2.07437,5986.42
2025-04-15 14:00:00+00:00,2.07435,2.07667,2.073,2.07472,6395.15
2025-04-15 14:15:00+00:00,2.07472,2.07794,2.07402,2.07699,8262.36
2025-04-15 14:30:00+00:00,2.07703,2.07875,2.07548,2.07721,5725.92
2025-04-15 14:45:00+00:00,2.07732,2.07982,2.07696,2.07822,7123.81
2025-04-15 15:00:00+00:00,2.07824,2.08078,2.07709,2.07883,6342.8
2025-04-15 15:15:00+00:00,2.07885,2.0798,2.07727,2.07965,4954.62
2025-04-15 15:30:00+00:00,2.07969,2.08019,2.07905,2.07951,4608.23
2025-04-15 15:45:00+00:00,2.07961,2.08082,2.07925,2.07969,5096.87
2025-04-15 16:00:00+00:00,2.07968,2.07971,2.07772,2.07799,4023.58
2025-04-15 16:15:00+00:00,2.07799,2.07916,2.07703,2.079,3643.31
2025-04-15 16:30:00+00:00,2.07901,2.08026,2.07802,2.07885,4081.92
2025-04-15 16:45:00+00:00,2.07887,2.08063,2.07837,2.07957,3629.45
2025-04-15 17:00:00+00:00,2.0796,2.08187,2.07952,2.08093,3785.59
2025-04-15 17:15:00+00:00,2.08088,2.08211,2.08061,2.08198,2995.81
2025-04-15 17:30:00+00:00,2.082,2.082,2.07993,2.0802,2824.62
2025-04-15 17:45:00+00:00,2.08019,2.08104,2.07977,2.08042,3057.41
2025-04-15 18:00:00+00:00,2.08038,2.08287,2.08035,2.08206,3494.57
